Timestamp,Actual,Predicted
2025-12-03,,1508.3275
2025-12-04,,1505.5968
2025-12-05,,1502.8793
2025-12-06,,1500.1754
2025-12-07,,1497.4849
2025-12-08,,1494.8074
2025-12-09,,1492.1428
2025-12-10,,1489.4913
2025-12-11,,1486.853
2025-12-12,,1484.2274
2025-12-13,,1481.6141
2025-12-14,,1479.0139
2025-12-15,,1476.4263
2025-12-16,,1473.8507
2025-12-17,,1471.2878
2025-12-18,,1468.7374
2025-12-19,,1466.199
2025-12-20,,1463.6726
2025-12-21,,1461.1583
2025-12-22,,1458.6564
2025-12-23,,1456.166
2025-12-24,,1453.6873
2025-12-25,,1451.2205
2025-12-26,,1448.7654
2025-12-27,,1446.3219
2025-12-28,,1443.8899
2025-12-29,,1441.4692
2025-12-30,,1439.06
2025-12-31,,1436.6619
2026-01-01,,1434.275
2026-01-02,,1431.8997
2026-01-03,,1429.5352
2026-01-04,,1427.1814
2026-01-05,,1424.839
2026-01-06,,1422.5071
2026-01-07,,1420.186
2026-01-08,,1417.8757
2026-01-09,,1415.5759
2026-01-10,,1413.2872
2026-01-11,,1411.0084
2026-01-12,,1408.7406
2026-01-13,,1406.4828
2026-01-14,,1404.2356
2026-01-15,,1401.9984
2026-01-16,,1399.7715
2026-01-17,,1397.5546
2026-01-18,,1395.3479
2026-01-19,,1393.1512
2026-01-20,,1390.9644
2026-01-21,,1388.7876
2026-01-22,,1386.6205
2026-01-23,,1384.4631
2026-01-24,,1382.3156
2026-01-25,,1380.1775
2026-01-26,,1378.0494
2026-01-27,,1375.9304
2026-01-28,,1373.821
2026-01-29,,1371.7212
2026-01-30,,1369.6306
2026-01-31,,1367.5492
2026-02-01,,1365.4774
2026-02-02,,1363.4143
2026-02-03,,1361.3608
2026-02-04,,1359.316
2026-02-05,,1357.2806
2026-02-06,,1355.2542
2026-02-07,,1353.2363
2026-02-08,,1351.2277
2026-02-09,,1349.2277
2026-02-10,,1347.2365
2026-02-11,,1345.2543
2026-02-12,,1343.2803
2026-02-13,,1341.3153
2026-02-14,,1339.3586
2026-02-15,,1337.4105
2026-02-16,,1335.471
2026-02-17,,1333.5399
2026-02-18,,1331.6172
2026-02-19,,1329.7028
2026-02-20,,1327.7966
2026-02-21,,1325.8987
2026-02-22,,1324.0089
2026-02-23,,1322.1276
2026-02-24,,1320.2542
2026-02-25,,1318.3885
2026-02-26,,1316.5312
2026-02-27,,1314.6819
2026-02-28,,1312.8405
2026-03-01,,1311.0068
2026-03-02,,1309.181
2026-03-03,,1307.3632
2026-03-04,,1305.5527
2026-03-05,,1303.7504
2026-03-06,,1301.9556
2026-03-07,,1300.1682
2026-03-08,,1298.3888
2026-03-09,,1296.6167
2026-03-10,,1294.852
2026-03-11,,1293.0948
2026-03-12,,1291.3452
2026-03-13,,1289.6029
2026-03-14,,1287.868
2026-03-15,,1286.1404
2026-03-16,,1284.4199
2026-03-17,,1282.7069
2026-03-18,,1281.0007
2026-03-19,,1279.3019
2026-03-20,,1277.6102
2026-03-21,,1275.9255
2026-03-22,,1274.248
2026-03-23,,1272.5775
2026-03-24,,1270.9138
2026-03-25,,1269.2571
2026-03-26,,1267.6073
2026-03-27,,1265.9642
2026-03-28,,1264.3281
2026-03-29,,1262.699
2026-03-30,,1261.0762
2026-03-31,,1259.4602
2026-04-01,,1257.8511
2026-04-02,,1256.2487
2026-04-03,,1254.6528
2026-04-04,,1253.0631
2026-04-05,,1251.4806
2026-04-06,,1249.9042
2026-04-07,,1248.3344
2026-04-08,,1246.771
2026-04-09,,1245.214
2026-04-10,,1243.6632
2026-04-11,,1242.1191
2026-04-12,,1240.5814
2026-04-13,,1239.0493
2026-04-14,,1237.524
2026-04-15,,1236.005
2026-04-16,,1234.492
2026-04-17,,1232.9852
2026-04-18,,1231.4845
2026-04-19,,1229.9899
2026-04-20,,1228.5012
2026-04-21,,1227.0189
2026-04-22,,1225.5422
2026-04-23,,1224.0718
2026-04-24,,1222.6073
2026-04-25,,1221.1486
2026-04-26,,1219.6959
2026-04-27,,1218.2493
2026-04-28,,1216.808
2026-04-29,,1215.3727
2026-04-30,,1213.9434
2026-05-01,,1212.5195
2026-05-02,,1211.1016
2026-05-03,,1209.6892
2026-05-04,,1208.2826
2026-05-05,,1206.8816
2026-05-06,,1205.486
2026-05-07,,1204.0963
2026-05-08,,1202.712
2026-05-09,,1201.3333
2026-05-10,,1199.9601
2026-05-11,,1198.5923
2026-05-12,,1197.2301
2026-05-13,,1195.8732
2026-05-14,,1194.5217
2026-05-15,,1193.1755
2026-05-16,,1191.8348
2026-05-17,,1190.4993
